full time series of predicted survey index
survey year spp area pred_survey
1 18 3 2  0.0638537 0.468873 0.586445 0.167907 4.28016e-12
1 18 4 2  1.47881 43.3505 36.4865 7.94629 0.000529987
1 19 1 2  0.0170243 0.740256 0.519702 0.0921128 6.00855e-08
1 19 2 2  0 1.49984 3.79742 4.22425 5.33534e-07
1 19 3 2  0.063949 0.470415 0.589189 0.168214 1.63338e-12
1 19 4 2  1.47659 43.0799 36.0977 7.8722 0.000422358
1 20 1 2  0.0170243 0.740249 0.519663 0.0920494 2.72695e-08
1 20 2 2  0 1.49949 3.80141 4.23264 2.56752e-07
1 20 3 2  0.0639517 0.470589 0.59002 0.168532 6.22868e-13
1 20 4 2  1.47499 42.8602 35.7484 7.79677 0.000336586
1 21 1 2  0.017048 0.753898 0.588594 0.120055 1.66512e-08
1 21 2 2  0 1.49911 3.80044 4.23674 1.23511e-07
1 21 3 2  0.0639425 0.470507 0.590114 0.168734 2.37483e-13
1 21 4 2  1.47438 43.0473 37.3254 8.29666 0.000288886
1 22 1 2  0.0170572 0.760733 0.629905 0.145639 1.01675e-08
1 22 2 2  0 1.49622 3.77649 4.21023 5.91228e-08
1 22 3 2  0.0638507 0.468713 0.586222 0.167964 9.03361e-14
1 22 4 2  1.47394 43.1908 38.6539 8.79654 0.000247946
1 23 1 2  0.0170609 0.764131 0.654079 0.166354 6.20847e-09
1 23 2 2  0 1.49671 3.77013 4.1911 2.83301e-08
1 23 3 2  0.0638577 0.4684 0.584549 0.167171 3.43752e-14
1 23 4 2  1.47362 43.301 39.7704 9.28526 0.000212808
1 24 1 2  0.0170623 0.765812 0.667962 0.181987 3.791e-09
1 24 2 2  0 1.49612 3.76141 4.16893 1.35508e-08
1 24 3 2  0.0638426 0.467776 0.582504 0.166271 1.30688e-14
1 24 4 2  1.47339 43.3857 40.7068 9.75489 0.000182649
1 25 1 2  0.0170628 0.76664 0.675819 0.193251 2.31485e-09
1 25 2 2  0 1.49351 3.73668 4.12839 6.45241e-09
1 25 3 2  0.0637591 0.46594 0.577893 0.164797 4.95791e-15
1 25 4 2  1.47322 43.4509 41.4907 10.2001 0.000156765
1 26 1 2  0.017063 0.767047 0.680211 0.201103 1.41349e-09
1 26 2 2  0 1.49592 3.74549 4.12016 3.08564e-09
1 26 3 2  0.0638282 0.466769 0.578471 0.164173 1.88447e-15
1 26 4 2  1.4731 43.5011 42.1459 10.6174 0.000134549
1 27 1 2  0.0170631 0.767246 0.682642 0.206443 8.631e-10
1 27 2 2  0 1.49798 3.76311 4.13261 1.47839e-09
1 27 3 2  0.0639104 0.468072 0.580996 0.16437 7.16865e-16
1 27 4 2  1.47301 43.5399 42.6927 11.0051 0.000115481
1 28 1 2  0.0170632 0.767343 0.683976 0.210007 5.27024e-10
1 28 2 2  0 1.49713 3.76173 4.13446 7.06479e-10
1 28 3 2  0.0639052 0.467909 0.580948 0.164446 2.7236e-16
1 28 4 2  1.47295 43.5697 43.1485 11.3624 9.91152e-05
1 29 1 2  0.0170632 0.767391 0.684703 0.21235 3.2181e-10
1 29 2 2  0 1.494 3.73614 4.10598 3.35863e-10
1 29 3 2  0.0638106 0.466025 0.576825 0.163583 1.03227e-16
1 29 4 2  1.4729 43.5928 43.5279 11.6896 8.50689e-05
1 30 1 2  0.0170632 0.767414 0.685097 0.213873 1.96503e-10
1 30 2 2  0 1.49563 3.73958 4.09874 1.60255e-10
1 30 3 2  0.0638499 0.466469 0.576885 0.163158 3.91887e-17
1 30 4 2  1.47287 43.6107 43.8435 11.9875 7.30132e-05
1 31 1 2  0.0170632 0.767425 0.685309 0.214852 1.19988e-10
1 31 2 2  0 1.49435 3.72952 4.08033 7.62269e-11
1 31 3 2  0.0638151 0.465678 0.574938 0.162484 1.48556e-17
1 31 4 2  1.47285 43.6245 44.1056 12.2574 6.2666e-05
1 32 1 2  0.0170632 0.767431 0.685423 0.215477 7.32667e-11
1 32 2 2  0 1.49356 3.7193 4.06023 3.6219e-11
1 32 3 2  0.0637864 0.464959 0.572896 0.161709 5.62845e-18
1 32 4 2  1.47283 43.6352 44.3232 12.5009 5.37852e-05
1 33 1 2  0.0170632 0.767433 0.685484 0.215873 4.47379e-11
1 33 2 2  0 1.49253 3.70691 4.03597 1.71804e-11
1 33 3 2  0.0637484 0.464065 0.570423 0.160781 2.13077e-18
1 33 4 2  1.47282 43.6435 44.5038 12.7197 4.61629e-05
1 34 1 2  0.0170632 0.767435 0.685516 0.216122 2.73178e-11
1 34 2 2  0 1.49038 3.68507 3.99887 8.1213e-12
1 34 3 2  0.0636724 0.462448 0.566308 0.159425 8.05327e-19
1 34 4 2  1.47281 43.6499 44.6534 12.9156 3.96208e-05
1 35 1 2  0.0170632 0.767435 0.685533 0.216279 1.66807e-11
1 35 2 2  0 1.48762 3.65519 3.94735 3.82331e-12
1 35 3 2  0.0635681 0.460252 0.560638 0.157531 3.03786e-19
1 35 4 2  1.4728 43.6549 44.7773 13.0905 3.40059e-05
1 36 1 2  0.0170632 0.767436 0.685542 0.216377 1.01855e-11
1 36 2 2  0 1.48857 3.65189 3.92047 1.80466e-12
1 36 3 2  0.0635764 0.460109 0.559064 0.156272 1.14733e-19
1 36 4 2  1.4728 43.6587 44.8799 13.2462 2.91867e-05
1 37 1 2  0.0170632 0.767436 0.685547 0.216438 6.21946e-12
1 37 2 2  0 1.48959 3.65789 3.91236 8.5284e-13
1 37 3 2  0.0636067 0.46052 0.559389 0.155724 4.33554e-20
1 37 4 2  1.4728 43.6618 44.9647 13.3845 2.50504e-05
1 38 1 2  0.0170632 0.767436 0.685549 0.216476 3.79771e-12
1 38 2 2  0 1.48985 3.6616 3.9114 4.02983e-13
1 38 3 2  0.0636216 0.460741 0.559784 0.155558 1.6382e-20
1 38 4 2  1.47279 43.6641 45.0349 13.507 2.15004e-05
1 39 1 2  0.0170632 0.767436 0.685551 0.216499 2.31895e-12
1 39 2 2  0 1.48765 3.64521 3.89154 1.89635e-13
1 39 3 2  0.063556 0.459469 0.557058 0.1549 6.17799e-21
1 39 4 2  1.47279 43.6659 45.0929 13.6153 1.84534e-05
1 40 1 2  0.0170632 0.767436 0.685551 0.216514 1.41599e-12
1 40 2 2  0 1.4896 3.65507 3.89553 8.96196e-14
1 40 3 2  0.0636083 0.460318 0.558355 0.154871 2.33448e-21
1 40 4 2  1.47279 43.6673 45.1408 13.7109 1.58383e-05
1 41 1 2  0.0170632 0.767436 0.685552 0.216522 8.64627e-13
1 41 2 2  0 1.48849 3.64907 3.88787 4.22307e-14
1 41 3 2  0.0635811 0.459795 0.557342 0.154619 8.80923e-22
1 41 4 2  1.47279 43.6684 45.1804 13.7951 1.35937e-05
1 42 1 2  0.0170632 0.767436 0.685552 0.216528 5.27956e-13
1 42 2 2  0 1.48889 3.65017 3.88667 1.99215e-14
1 42 3 2  0.0635911 0.45992 0.557416 0.154524 3.32584e-22
1 42 4 2  1.47279 43.6693 45.213 13.8692 1.16672e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.113329 1.40135 4.6554 0.380053 0.332015
1 1 2 1  3.90522e-17 1.55947e-16 1.21937e-15 1.2958e-15 1.59688e-15
1 1 3 1  3.81775e-17 1.96469e-17 2.67963e-17 1.50361e-16 1.01524e-19
1 1 4 1  0.0830291 0.00422941 4.03874 0.588279 0.00240375
1 2 1 1  0.0562046 1.70433 3.70805 0.69218 0.150683
1 2 2 1  2.14479e-15 1.17532e-16 6.63363e-16 1.1866e-15 7.54702e-16
1 2 3 1  6.47646e-17 5.78782e-17 2.0143e-17 6.15424e-17 3.82607e-20
1 2 4 1  0.0697049 0.439134 3.11213 0.663531 0.0019156
1 3 1 1  0.0339118 1.31692 3.72208 0.728722 0.0683868
1 3 2 1  2.14449e-15 4.35991e-15 4.00591e-16 8.80236e-16 3.58328e-16
1 3 3 1  7.64879e-17 1.08714e-16 4.09262e-17 2.7238e-17 1.44656e-20
1 3 4 1  0.0600811 0.705749 2.67376 0.678928 0.00152658
1 4 1 1  0.0252119 0.929437 3.22146 0.746932 0.031037
1 4 2 1  2.14409e-15 5.41491e-15 5.28047e-15 6.12774e-16 1.70786e-16
1 4 3 1  8.16353e-17 1.45586e-16 7.81329e-17 1.8909e-17 5.48289e-21
1 4 4 1  0.0531301 0.861555 2.50485 0.6701 0.00121657
1 5 1 1  0.0218168 0.667801 2.51328 0.699408 0.014086
1 5 2 1  2.14417e-15 5.68093e-15 8.4741e-15 2.77476e-15 8.15955e-17
1 5 3 1  8.39026e-17 1.68124e-16 1.12304e-16 2.37577e-17 2.0813e-21
1 5 4 1  0.0481095 0.945639 2.47334 0.654929 0.000969507
1 6 1 1  0.0204918 0.514098 1.88588 0.5988 0.00639285
1 6 2 1  2.14342e-15 5.73756e-15 1.00529e-14 5.32303e-15 3.90151e-17
1 6 3 1  8.4849e-17 1.80396e-16 1.36817e-16 3.29056e-17 7.90658e-22
1 6 4 1  0.0444832 0.984353 2.50225 0.641315 0.00077262
1 7 1 1  0.0199748 0.430003 1.43209 0.48302 0.00290136
1 7 2 1  2.14356e-15 5.74837e-15 1.07339e-14 7.29024e-15 1.86476e-17
1 7 3 1  8.52486e-17 1.86708e-16 1.51817e-16 4.15444e-17 3.00377e-22
1 7 4 1  0.041864 0.995277 2.54899 0.631851 0.000615717
1 8 1 1  0.019773 0.385917 1.13926 0.379687 0.00131677
1 8 2 1  2.14325e-15 5.74684e-15 1.1015e-14 8.56539e-15 8.91842e-18
1 8 3 1  8.54041e-17 1.89791e-16 1.6046e-16 4.80293e-17 1.14181e-22
1 8 4 1  0.0399722 0.989981 2.59188 0.626554 0.000490678
1 9 1 1  0.0196942 0.363447 0.963595 0.299969 0.000597608
1 9 2 1  2.14376e-15 5.75179e-15 1.11317e-14 9.31923e-15 4.26814e-18
1 9 3 1  8.54981e-17 1.91484e-16 1.65116e-16 5.23265e-17 4.34232e-23
1 9 4 1  0.0386058 0.975952 2.62156 0.624396 0.000391031
1 10 1 1  0.0196635 0.352217 0.863414 0.244072 0.000271221
1 10 2 1  2.1445e-15 5.76973e-15 1.12308e-14 9.77827e-15 2.04903e-18
1 10 3 1  8.56137e-17 1.93007e-16 1.68255e-16 5.50924e-17 1.65391e-23
1 10 4 1  0.0376189 0.957922 2.63554 0.624103 0.000311621
1 11 1 1  0.0196515 0.346685 0.808352 0.207442 0.000123092
1 11 2 1  2.14442e-15 5.77847e-15 1.13155e-14 1.00725e-14 9.85451e-19
1 11 3 1  8.56839e-17 1.94033e-16 1.70599e-16 5.69236e-17 6.30522e-24
1 11 4 1  0.0369061 0.938789 2.63489 0.624543 0.000248337
1 12 1 1  0.0196468 0.343989 0.778926 0.184618 5.58648e-05
1 12 2 1  2.14465e-15 5.78322e-15 1.1362e-14 1.02564e-14 4.7398e-19
1 12 3 1  8.57286e-17 1.94638e-16 1.71969e-16 5.81147e-17 2.40388e-24
1 12 4 1  0.0363912 0.92024 2.6223 0.624863 0.000197905
1 13 1 1  0.019645 0.342686 0.763539 0.17094 2.5354e-05
1 13 2 1  2.14426e-15 5.77896e-15 1.13774e-14 1.0363e-14 2.27881e-19
1 13 3 1  8.57261e-17 1.94756e-16 1.72715e-16 5.88526e-17 9.1636e-25
1 13 4 1  0.0360193 0.903182 2.60087 0.624511 0.000157715
1 14 1 1  0.0196443 0.34206 0.755633 0.162995 1.15068e-05
1 14 2 1  2.14449e-15 5.7781e-15 1.13693e-14 1.0411e-14 1.09478e-19
1 14 3 1  8.57283e-17 1.94758e-16 1.72826e-16 5.92328e-17 3.49188e-25
1 14 4 1  0.0357507 0.88803 2.57359 0.6232 0.000125686
1 15 1 1  0.019644 0.341761 0.751628 0.158494 5.22229e-06
1 15 2 1  2.14493e-15 5.78766e-15 1.13911e-14 1.04518e-14 5.26736e-20
1 15 3 1  8.5772e-17 1.95155e-16 1.73195e-16 5.94767e-17 1.33149e-25
1 15 4 1  0.0355567 0.874894 2.543 0.62084 0.000100162
1 16 1 1  0.0196439 0.341618 0.749622 0.155998 2.37011e-06
1 16 2 1  2.14485e-15 5.79258e-15 1.14259e-14 1.04968e-14 2.53683e-20
1 16 3 1  8.58016e-17 1.9552e-16 1.73809e-16 5.97165e-17 5.07941e-26
1 16 4 1  0.0354166 0.86371 2.51115 0.617486 7.98211e-05
1 17 1 1  0.0196439 0.341551 0.748628 0.154637 1.07566e-06
1 17 2 1  2.14424e-15 5.78204e-15 1.14171e-14 1.05126e-14 1.21975e-20
1 17 3 1  8.57642e-17 1.95248e-16 1.73885e-16 5.98616e-17 1.93631e-26
1 17 4 1  0.0353154 0.85432 2.47955 0.613278 6.36111e-05
1 18 1 1  0.0196438 0.341519 0.748139 0.153906 4.88183e-07
1 18 2 1  2.14411e-15 5.77155e-15 1.13699e-14 1.04864e-14 5.85268e-21
1 18 3 1  8.57151e-17 1.94714e-16 1.73257e-16 5.98046e-17 7.37433e-27
1 18 4 1  0.0352423 0.846521 2.44928 0.608401 5.0693e-05
1 19 1 1  0.0196438 0.341504 0.7479 0.153519 2.21559e-07
1 19 2 1  2.14506e-15 5.78508e-15 1.13723e-14 1.04757e-14 2.8133e-21
1 19 3 1  8.5763e-17 1.95034e-16 1.73083e-16 5.97184e-17 2.81058e-27
1 19 4 1  0.0351895 0.840103 2.42105 0.603055 4.03983e-05
1 20 1 1  0.0196438 0.341497 0.747784 0.153316 1.00554e-07
1 20 2 1  2.14473e-15 5.79144e-15 1.14173e-14 1.05021e-14 1.35508e-21
1 20 3 1  8.5794e-17 1.95453e-16 1.73748e-16 5.97964e-17 1.07223e-27
1 20 4 1  0.0351513 0.834858 2.39525 0.597433 3.21942e-05
1 21 1 1  0.00799187 0.1413 0.339074 0.0710597 2.11851e-08
1 21 2 1  8.71943e-16 2.35349e-15 4.64557e-15 4.27737e-15 2.65082e-22
1 21 3 1  3.48792e-17 7.94735e-17 7.07265e-17 2.43545e-17 1.66228e-28
1 21 4 1  0.0142829 0.339495 0.994525 0.249325 1.08125e-05
1 22 1 1  0.00799621 0.143905 0.384051 0.0926794 1.2936e-08
1 22 2 1  8.71662e-16 2.34678e-15 4.62953e-15 4.26979e-15 1.27242e-22
1 22 3 1  3.48539e-17 7.92099e-17 7.05624e-17 2.43445e-17 6.33163e-29
1 22 4 1  0.0142786 0.340977 1.0384 0.265311 9.28019e-06
1 23 1 1  0.0079979 0.14521 0.411006 0.11243 7.89892e-09
1 23 2 1  8.71834e-16 2.34451e-15 4.60455e-15 4.24585e-15 6.09361e-23
1 23 3 1  3.48442e-17 7.89841e-17 7.01369e-17 2.42406e-17 2.40885e-29
1 23 4 1  0.0142755 0.342113 1.07536 0.281296 7.96503e-06
1 24 1 1  0.00799856 0.145859 0.426779 0.128421 4.82322e-09
1 24 2 1  8.71785e-16 2.34354e-15 4.59202e-15 4.22253e-15 2.91761e-23
1 24 3 1  3.48412e-17 7.88534e-17 6.98756e-17 2.41117e-17 9.1628e-30
1 24 4 1  0.0142732 0.342986 1.10642 0.296924 6.83625e-06
1 25 1 1  0.00799882 0.14618 0.435838 0.140489 2.94514e-09
1 25 2 1  8.71538e-16 2.33719e-15 4.56818e-15 4.18972e-15 1.39278e-23
1 25 3 1  3.48173e-17 7.85259e-17 6.9474e-17 2.39463e-17 3.4804e-30
1 25 4 1  0.0142716 0.343657 1.13247 0.311942 5.86744e-06
1 26 1 1  0.00799892 0.146338 0.440964 0.149184 1.79835e-09
1 26 2 1  8.71899e-16 2.3394e-15 4.55195e-15 4.15926e-15 6.64445e-24
1 26 3 1  3.48251e-17 7.84568e-17 6.9077e-17 2.37666e-17 1.32142e-30
1 26 4 1  0.0142704 0.344174 1.15428 0.326178 5.03593e-06
1 27 1 1  0.00799896 0.146415 0.44383 0.155246 1.09811e-09
1 27 2 1  8.72077e-16 2.34612e-15 4.56899e-15 4.15556e-15 3.18011e-24
1 27 3 1  3.48553e-17 7.87066e-17 6.92143e-17 2.36908e-17 5.02435e-31
1 27 4 1  0.0142696 0.344572 1.1725 0.339524 4.32225e-06
1 28 1 1  0.00799898 0.146453 0.445416 0.159369 6.70523e-10
1 28 2 1  8.71945e-16 2.34631e-15 4.58293e-15 4.16213e-15 1.52191e-24
1 28 3 1  3.48642e-17 7.87997e-17 6.94258e-17 2.36988e-17 1.91029e-31
1 28 4 1  0.014269 0.344878 1.18772 0.35192 3.70972e-06
1 29 1 1  0.00799899 0.146472 0.446287 0.16212 4.09433e-10
1 29 2 1  8.71646e-16 2.33862e-15 4.56594e-15 4.15203e-15 7.25627e-25
1 29 3 1  3.48387e-17 7.85139e-17 6.92396e-17 2.36698e-17 7.2504e-32
1 29 4 1  0.0142685 0.345115 1.2004 0.363347 3.18399e-06
1 30 1 1  0.00799899 0.146481 0.446761 0.163929 2.50007e-10
1 30 2 1  8.71918e-16 2.33877e-15 4.54624e-15 4.132e-15 3.45519e-25
1 30 3 1  3.48372e-17 7.83931e-17 6.88765e-17 2.35732e-17 2.74988e-32
1 30 4 1  0.0142682 0.345298 1.21095 0.37381 2.73276e-06
1 31 1 1  0.00799899 0.146485 0.447018 0.165104 1.52658e-10
1 31 2 1  8.7175e-16 2.33761e-15 4.54142e-15 4.11764e-15 1.64637e-25
1 31 3 1  3.48329e-17 7.83159e-17 6.87765e-17 2.34881e-17 1.04331e-32
1 31 4 1  0.014268 0.345439 1.21973 0.383337 2.34548e-06
1 32 1 1  0.00799899 0.146488 0.447156 0.16586 9.32159e-11
1 32 2 1  8.7171e-16 2.33451e-15 4.52627e-15 4.09675e-15 7.82743e-26
1 32 3 1  3.4821e-17 7.81347e-17 6.8508e-17 2.33826e-17 3.95408e-33
1 32 4 1  0.0142678 0.345549 1.22702 0.391968 2.01309e-06
1 33 1 1  0.00799899 0.146489 0.447231 0.166342 5.69192e-11
1 33 2 1  8.7163e-16 2.33138e-15 4.50916e-15 4.07283e-15 3.71644e-26
1 33 3 1  3.48075e-17 7.79352e-17 6.82077e-17 2.32583e-17 1.4976e-33
1 33 4 1  0.0142677 0.345634 1.23308 0.399754 1.7278e-06
1 34 1 1  0.00799899 0.146489 0.44727 0.166648 3.47559e-11
1 34 2 1  8.71438e-16 2.32563e-15 4.4842e-15 4.04074e-15 1.76021e-26
1 34 3 1  3.47827e-17 7.76168e-17 6.77954e-17 2.30985e-17 5.66559e-34
1 34 4 1  0.0142676 0.345699 1.2381 0.40675 1.48294e-06
1 35 1 1  0.00799899 0.146489 0.447291 0.166841 2.12225e-11
1 35 2 1  8.71208e-16 2.3174e-15 4.44611e-15 3.99456e-15 8.30573e-27
1 35 3 1  3.47458e-17 7.71482e-17 6.71687e-17 2.28732e-17 2.13958e-34
1 35 4 1  0.0142676 0.34575 1.24226 0.413016 1.27278e-06
1 36 1 1  0.00799899 0.146489 0.447303 0.166962 1.29588e-11
1 36 2 1  8.71389e-16 2.31656e-15 4.41785e-15 3.94893e-15 3.91464e-27
1 36 3 1  3.4735e-17 7.69164e-17 6.65848e-17 2.26206e-17 8.07503e-35
1 36 4 1  0.0142675 0.34579 1.24571 0.418609 1.09241e-06
1 37 1 1  0.00799899 0.14649 0.447308 0.167037 7.9129e-12
1 37 2 1  8.71478e-16 2.31968e-15 4.41748e-15 3.9247e-15 1.84873e-27
1 37 3 1  3.4744e-17 7.69554e-17 6.64382e-17 2.24484e-17 3.05044e-35
1 37 4 1  0.0142675 0.34582 1.24856 0.423588 9.37596e-07
1 38 1 1  0.00799899 0.14649 0.447312 0.167084 4.83175e-12
1 38 2 1  8.71485e-16 2.32125e-15 4.42454e-15 3.91635e-15 8.7362e-28
1 38 3 1  3.47517e-17 7.70216e-17 6.64733e-17 2.23687e-17 1.15267e-35
1 38 4 1  0.0142675 0.345844 1.25092 0.42801 8.04723e-07
1 39 1 1  0.00799899 0.14649 0.447313 0.167113 2.95035e-12
1 39 2 1  8.7125e-16 2.31671e-15 4.41734e-15 3.90649e-15 4.12059e-28
1 39 3 1  3.47363e-17 7.68592e-17 6.63832e-17 2.23148e-17 4.35185e-36
1 39 4 1  0.0142674 0.345862 1.25288 0.431928 6.9068e-07
1 40 1 1  0.00799899 0.14649 0.447314 0.167132 1.80154e-12
1 40 2 1  8.71518e-16 2.31865e-15 4.4099e-15 3.89592e-15 1.94268e-28
1 40 3 1  3.47419e-17 7.68592e-17 6.62021e-17 2.22512e-17 1.64254e-36
1 40 4 1  0.0142674 0.345877 1.25449 0.435392 5.92799e-07
1 41 1 1  0.00799899 0.14649 0.447315 0.167143 1.10005e-12
1 41 2 1  8.71354e-16 2.31822e-15 4.41363e-15 3.89367e-15 9.16928e-29
1 41 3 1  3.47412e-17 7.68614e-17 6.62602e-17 2.2226e-17 6.20311e-37
1 41 4 1  0.0142674 0.345888 1.25582 0.438449 5.0879e-07
1 42 1 1  0.00799899 0.14649 0.447315 0.16715 6.71709e-13
1 42 2 1  8.71427e-16 2.31791e-15 4.40956e-15 3.88838e-15 4.32281e-29
1 42 3 1  3.47405e-17 7.68291e-17 6.6176e-17 2.21976e-17 2.34125e-37
1 42 4 1  0.0142674 0.345897 1.25692 0.441142 4.36686e-07
2 1 1 1  2.82216e-15 1.11808e-14 5.722e-15 3.82823e-16 3.32015e-16
2 1 2 1  0.00443153 0.125109 3.83367 3.05908 1.59688
2 1 3 1  0.0630073 0.446761 0.456371 0.694999 0.000152286
2 1 4 1  9.16065e-15 1.15879e-16 1.89131e-14 2.36452e-15 9.61502e-18
2 2 1 1  1.39963e-15 1.35982e-14 4.55761e-15 6.97225e-16 1.50683e-16
2 2 2 1  0.243385 0.0942911 2.0856 2.80128 0.754702
2 2 3 1  0.106886 1.31612 0.343059 0.284462 5.73911e-05
2 2 4 1  7.69058e-15 1.20316e-14 1.45739e-14 2.66698e-15 7.66241e-18
2 3 1 1  8.44483e-16 1.05072e-14 4.57485e-15 7.34034e-16 6.83868e-17
2 3 2 1  0.24335 3.49776 1.25945 2.07803 0.358328
2 3 3 1  0.126234 2.4721 0.69702 0.1259 2.16984e-05
2 3 4 1  6.62879e-15 1.93364e-14 1.2521e-14 2.72887e-15 6.10633e-18
2 4 1 1  6.27836e-16 7.41559e-15 3.95953e-15 7.52376e-16 3.1037e-17
2 4 2 1  0.243305 4.34414 16.6017 1.44661 0.170786
2 4 3 1  0.134729 3.31057 1.33069 0.0874016 8.22433e-06
2 4 4 1  5.86187e-15 2.36053e-14 1.173e-14 2.69339e-15 4.86626e-18
2 5 1 1  5.43289e-16 5.32811e-15 3.0891e-15 7.04505e-16 1.4086e-17
2 5 2 1  0.243314 4.55755 26.6424 6.55055 0.0815955
2 5 3 1  0.138471 3.82306 1.91266 0.109813 3.12196e-06
2 5 4 1  5.30795e-15 2.5909e-14 1.15825e-14 2.63241e-15 3.87803e-18
2 6 1 1  5.10295e-16 4.10178e-15 2.31796e-15 6.03165e-16 6.39285e-18
2 6 2 1  0.243229 4.60299 31.6061 12.5664 0.0390151
2 6 3 1  0.140033 4.10212 2.33015 0.152097 1.18599e-06
2 6 4 1  4.90786e-15 2.69697e-14 1.17178e-14 2.57769e-15 3.09048e-18
2 7 1 1  4.97419e-16 3.43081e-15 1.7602e-15 4.86541e-16 2.90136e-18
2 7 2 1  0.243245 4.61166 33.7472 17.2106 0.0186476
2 7 3 1  0.140693 4.24565 2.58562 0.192027 4.50566e-07
2 7 4 1  4.61888e-15 2.7269e-14 1.19367e-14 2.53965e-15 2.46287e-18
2 8 1 1  4.92394e-16 3.07907e-15 1.40028e-15 3.82455e-16 1.31677e-18
2 8 2 1  0.24321 4.61043 34.6311 20.2209 0.00891842
2 8 3 1  0.140949 4.31576 2.73282 0.222001 1.71272e-07
2 8 4 1  4.41016e-15 2.71239e-14 1.21376e-14 2.51836e-15 1.96271e-18
2 9 1 1  4.90433e-16 2.89979e-15 1.18437e-15 3.02156e-16 5.97608e-19
2 9 2 1  0.243267 4.61441 34.9978 22.0005 0.00426814
2 9 3 1  0.141104 4.35425 2.81212 0.241864 6.51347e-08
2 9 4 1  4.2594e-15 2.67396e-14 1.22766e-14 2.50968e-15 1.56412e-18
2 10 1 1  4.89667e-16 2.8102e-15 1.06123e-15 2.45851e-16 2.71221e-19
2 10 2 1  0.243352 4.6288 35.3095 23.0842 0.00204903
2 10 3 1  0.141295 4.38889 2.86557 0.254649 2.48087e-08
2 10 4 1  4.15051e-15 2.62456e-14 1.2342e-14 2.50851e-15 1.24648e-18
2 11 1 1  4.89369e-16 2.76606e-15 9.93555e-16 2.08954e-16 1.23092e-19
2 11 2 1  0.243342 4.63581 35.5756 23.7788 0.000985451
2 11 3 1  0.141411 4.41223 2.90549 0.263113 9.45782e-09
2 11 4 1  4.07187e-15 2.57213e-14 1.2339e-14 2.51028e-15 9.93349e-19
2 12 1 1  4.89252e-16 2.74454e-15 9.57386e-16 1.85963e-16 5.58648e-20
2 12 2 1  0.243368 4.63962 35.7219 24.213 0.00047398
2 12 3 1  0.141485 4.42599 2.92883 0.268618 3.60583e-09
2 12 4 1  4.01506e-15 2.52131e-14 1.228e-14 2.51156e-15 7.9162e-19
2 13 1 1  4.89207e-16 2.73415e-15 9.38474e-16 1.72186e-16 2.5354e-20
2 13 2 1  0.243325 4.6362 35.7705 24.4647 0.000227881
2 13 3 1  0.141481 4.42866 2.94154 0.272029 1.37454e-09
2 13 4 1  3.97403e-15 2.47458e-14 1.21797e-14 2.51015e-15 6.30859e-19
2 14 1 1  4.89189e-16 2.72915e-15 9.28757e-16 1.64183e-16 1.15068e-20
2 14 2 1  0.243351 4.63551 35.745 24.578 0.000109478
2 14 3 1  0.141484 4.4287 2.94343 0.273786 5.23782e-10
2 14 4 1  3.9444e-15 2.43306e-14 1.20519e-14 2.50488e-15 5.02744e-19
2 15 1 1  4.89182e-16 2.72677e-15 9.23834e-16 1.5965e-16 5.22229e-21
2 15 2 1  0.243401 4.64318 35.8135 24.6742 5.26736e-05
2 15 3 1  0.141556 4.43773 2.94971 0.274914 1.99723e-10
2 15 4 1  3.92299e-15 2.39707e-14 1.19087e-14 2.49539e-15 4.00647e-19
2 16 1 1  4.89179e-16 2.72563e-15 9.21369e-16 1.57135e-16 2.37011e-21
2 16 2 1  0.243392 4.64713 35.9228 24.7805 2.53683e-05
2 16 3 1  0.141605 4.44604 2.96016 0.276022 7.61911e-11
2 16 4 1  3.90753e-15 2.36643e-14 1.17595e-14 2.48191e-15 3.19284e-19
2 17 1 1  4.89178e-16 2.72509e-15 9.20147e-16 1.55764e-16 1.07566e-21
2 17 2 1  0.243322 4.63867 35.8951 24.8178 1.21975e-05
2 17 3 1  0.141544 4.43985 2.96146 0.276693 2.90446e-11
2 17 4 1  3.89637e-15 2.3407e-14 1.16115e-14 2.465e-15 2.54444e-19
2 18 1 1  4.89178e-16 2.72484e-15 9.19545e-16 1.55028e-16 4.88183e-22
2 18 2 1  0.243307 4.63026 35.7466 24.756 5.85268e-06
2 18 3 1  0.141462 4.4277 2.95076 0.276429 1.10615e-11
2 18 4 1  3.8883e-15 2.31934e-14 1.14698e-14 2.4454e-15 2.02772e-19
2 19 1 1  4.89178e-16 2.72472e-15 9.19252e-16 1.54638e-16 2.21559e-22
2 19 2 1  0.243415 4.64111 35.7545 24.7307 2.8133e-06
2 19 3 1  0.141541 4.43499 2.9478 0.276031 4.21587e-12
2 19 4 1  3.88247e-15 2.30175e-14 1.13376e-14 2.42391e-15 1.61593e-19
2 20 1 1  4.89178e-16 2.72466e-15 9.19109e-16 1.54433e-16 1.00554e-22
2 20 2 1  0.243377 4.64621 35.8958 24.7929 1.35508e-06
2 20 3 1  0.141593 4.44452 2.95912 0.276392 1.60835e-12
2 20 4 1  3.87827e-15 2.28738e-14 1.12168e-14 2.40131e-15 1.28777e-19
2 21 1 1  4.89501e-16 2.77289e-15 1.02506e-15 1.76053e-16 5.21068e-23
